-1.7813	4.865	7.355	0.21292	-0.74178	-1.3309	-6.84	-30.6	-19.56
-1.9537	4.6831	8.0445	0.068761	-0.77965	-1.4067	-6.36	-30.3	-19.44
-2.0016	4.5873	8.6191	-0.15482	-0.87862	-1.4653	-6.06	-30.36	-19.62
-2.059	4.4149	9.1075	-0.34052	-0.94948	-1.5142	-5.7	-30.36	-19.56
-2.1931	4.1085	9.6055	-0.52622	-0.96047	-1.5313	-5.22	-29.64	-19.56
-2.3942	3.7637	10.056	-0.61785	-0.87862	-1.6046	-5.22	-29.64	-19.56
-2.5857	3.5338	10.534	-0.76568	-0.74422	-1.6547	-4.98	-29.4	-19.56
-2.806	3.3423	11.176	-0.93306	-0.64893	-1.6999	-4.74	-29.16	-19.68
-3.0263	3.0933	12.076	-1.0601	-0.47789	-1.7378	-4.74	-29.16	-19.68
-3.1795	2.8443	12.91	-1.1921	-0.3887	-1.7659	-4.08	-29.1	-19.8
-3.2178	2.5666	13.398	-1.3265	-0.36549	-1.7414	-3.84	-28.86	-20.16
-3.1603	2.2697	13.417	-1.3961	-0.39359	-1.651	-3.36	-28.44	-20.4
-3.055	1.9728	12.996	-1.2397	-0.32151	-1.4861	-2.88	-27.78	-21
-3.0263	1.6568	12.153	-1.0039	-0.086934	-1.1843	-2.46	-27.6	-21.48
-3.0167	1.4365	10.956	-0.8341	0.27836	-1.0194	-1.92	-27.18	-21.96
-3.0742	1.494	9.9311	-0.4798	0.48728	-0.71395	-1.2	-27	-22.56
-3.0358	1.8962	9.2033	-0.1597	0.88556	-0.42196	-0.36	-26.1	-23.22
-2.8922	2.4325	8.7532	0.065095	1.1336	-0.14462	0.24	-25.86	-23.58
-2.6719	3.0263	8.7245	0.18116	1.1324	0.039859	0.24	-25.86	-23.58
-2.3559	3.6296	8.9447	0.18116	0.9943	0.18769	0.66	-25.62	-23.46
-2.1069	4.1563	9.232	0.12252	0.66565	0.24633	0.96	-25.44	-23.28
-1.8675	4.4915	9.5481	0.068761	0.22583	0.23411	1.38	-24.9	-23.28
-1.6664	4.6448	9.845	0.056543	-0.22621	0.20601	1.8	-24.72	-22.86
-1.3886	4.6543	9.9024	0.015004	-0.43024	0.13515	1.8	-24.72	-22.86
-1.1492	4.616	9.7109	0.028443	-0.71368	0.058185	1.98	-24.3	-22.56
-1.0534	4.5107	9.2225	0.10786	-0.83463	-0.056658	2.34	-24.06	-22.5
-1.063	4.367	8.6095	0.1555	-0.70024	-0.083536	2.34	-24	-22.38
-1.2354	4.3096	7.9104	0.18849	-0.43391	-0.11774	2.22	-23.82	-22.08
-1.5036	4.3383	7.2209	0.2398	-0.01363	-0.13851	2.28	-23.7	-22.14
-1.6281	4.367	6.5027	0.19216	0.36388	-0.12263	2.46	-23.64	-21.96
-1.6951	4.3862	5.8323	0.17383	0.64244	-0.096975	2.58	-23.64	-21.96
-1.81	4.4819	5.3534	0.057765	0.74506	-0.035888	2.4	-23.64	-22.08
-1.8866	4.6448	5.0661	-0.060743	0.90878	0.012981	2.58	-23.52	-22.14
-1.9058	4.8459	4.8076	-0.18047	0.96742	0.075289	2.58	-23.28	-22.14
-1.8866	4.9799	4.5586	-0.26233	0.93443	0.10461	2.88	-23.04	-22.02
-1.8579	5.0661	4.4436	-0.32952	0.82326	0.1266	3.12	-23.04	-22.08
-1.8387	5.1236	4.3383	-0.35762	0.66443	0.11927	3.3	-22.86	-21.96
-1.8292	5.0757	4.2617	-0.34663	0.48117	0.048411	3.78	-22.8	-22.26
-1.8579	5.0661	4.2138	-0.33563	0.30769	-0.010232	3.78	-22.8	-22.26
-1.9345	5.0949	4.1755	-0.33563	0.30769	-0.010232	3.78	-22.8	-22.26
-2.0494	5.1044	4.2904	-0.33563	0.30769	-0.010232	3.78	-22.8	-22.26
-2.1548	5.0087	4.5011	-0.33563	0.30769	-0.010232	3.78	-22.8	-22.26
-2.2697	4.9033	4.6831	-0.12427	-0.091821	-0.5649	5.22	-21.54	-21.96
-2.3942	4.7788	4.865	-0.098617	-0.12481	-0.66141	5.22	-21.54	-21.96
-2.5379	4.6831	5.0566	-0.12427	-0.1639	-0.71395	5.46	-21.24	-22.02
-2.6719	4.5969	5.2098	-0.11572	-0.12481	-0.7616	5.4	-20.88	-21.6
-2.8826	4.5298	5.3822	-0.12916	-0.073495	-0.73594	5.34	-20.46	-20.82
-3.1508	4.4915	5.4875	-0.14626	-0.012408	-0.70784	5.58	-20.34	-20.64
-3.3998	4.4819	5.7461	-0.13893	0.025465	-0.6492	5.76	-19.8	-20.52
-3.6392	4.5681	5.9759	-0.14504	0.082887	-0.53802	5.88	-19.32	-20.1
-3.9169	4.7405	6.1675	-0.15482	0.1342	-0.39386	6.24	-19.32	-20.22
-4.0893	4.8937	6.2249	-0.1316	0.12565	-0.24847	6.84	-19.32	-20.04
-4.1946	5.0566	6.3207	-0.13038	0.12809	-0.039554	7.32	-19.14	-19.86
-4.2042	5.2864	6.5314	-0.11694	0.16108	0.14859	7.68	-18.84	-19.74
-4.1755	5.5833	6.8187	-0.097395	0.20139	0.29031	8.22	-18.66	-19.92
-4.0893	5.8706	7.2401	-0.06563	0.23316	0.30131	8.76	-18.3	-19.98
-3.984	6.1579	7.9009	-0.09373	0.26126	0.33918	8.76	-18.3	-19.98
-3.9648	6.4069	8.7628	-0.10595	0.24538	0.31597	9.18	-18.42	-19.92
-4.0701	6.5888	9.9503	-0.17314	0.15008	0.28421	9.78	-18.54	-19.68
-4.1468	6.675	10.965	-0.21712	-0.04906	0.21823	10.14	-18.54	-19.44
-4.1755	6.5697	11.483	-0.27332	-0.32884	0.19624	10.02	-18.36	-19.38
-4.1563	6.3686	11.923	-0.25255	-0.65382	0.19135	10.26	-18.06	-19.14
-4.118	6.1579	12.287	-0.17436	-0.82486	0.19991	10.56	-18.18	-19.08
-4.1468	6.0525	12.517	-0.10839	-0.81386	0.22312	10.74	-18.24	-19.02
-4.2042	6.0525	12.919	0.034552	-0.73934	0.24755	10.74	-18.24	-19.02
-4.1755	6.0334	13.455	0.13107	-0.5744	0.30131	10.92	-18.36	-18.9
-4.0797	5.9664	13.944	0.15795	-0.41924	0.31108	10.98	-18.06	-18.84
-3.9265	5.7365	14.145	0.17749	-0.32761	0.30742	10.8	-17.82	-18.9
-3.6679	5.2864	13.743	0.17139	-0.36671	0.32208	10.74	-17.52	-18.6
-3.4668	4.7788	13.005	0.24469	-0.40825	0.3514	11.1	-17.64	-18.12
-3.4093	4.3383	12.019	0.36442	-0.31906	0.41127	11.52	-17.88	-17.88
-3.3232	3.9648	10.716	0.44872	-0.046617	0.46746	11.64	-17.88	-17.52
-3.2561	3.7828	9.4236	0.6442	0.12931	0.58719	11.64	-17.88	-17.52
-3.3519	3.7254	8.2648	0.78836	0.55692	0.74358	11.52	-18	-17.28
-3.4477	3.7062	7.355	0.91053	0.9381	0.84987	11.52	-18	-17.28
-3.553	3.7062	6.6176	0.92031	1.246	0.96471	11.7	-18.48	-16.74
-3.6775	3.9169	6.2537	0.91053	1.4231	0.97082	12.3	-19.2	-16.38
-3.7541	4.1946	6.1292	0.83845	1.4867	0.97815	12.78	-19.56	-16.02
-3.8307	4.3958	6.1483	0.72727	1.3743	0.9696	13.14	-19.86	-15.48
-3.869	4.4341	6.3207	0.61487	0.89534	0.90607	13.86	-20.88	-14.52
-3.8882	4.3096	6.608	0.61487	0.89534	0.90607	13.86	-20.88	-14.52
-3.8595	4.1085	6.8857	0.49637	0.48361	0.86453	14.16	-21.78	-14.16
-3.7541	3.9073	7.2401	0.42184	0.054787	0.78756	14.58	-22.62	-13.8
-3.5913	3.7062	7.7859	0.31799	-0.3325	0.72891	14.7	-23.16	-13.5
-3.4477	3.5338	8.1499	0.31799	-0.3325	0.72891	14.7	-23.16	-13.5
-3.2944	3.371	8.3797	0.31799	-0.3325	0.72891	14.7	-23.16	-13.5
-3.1316	3.1508	8.5234	0.1555	-0.72834	0.64584	14.4	-25.2	-13.14
-2.8922	2.9113	8.5425	0.17994	-0.65993	0.64584	13.86	-25.86	-12.9
-2.6528	2.7198	8.2169	0.18116	-0.59029	0.67027	13.32	-26.52	-12.9
-2.4421	2.624	7.8051	0.23736	-0.38137	0.67149	12.84	-27	-12.96
-2.308	2.5091	7.355	0.29845	-0.14436	0.71792	12.3	-27.48	-12.54
-2.1931	2.5091	6.7995	0.34243	0.1623	0.75213	12	-27.96	-12.42
-2.0686	2.5379	6.1675	0.37053	0.47018	0.76068	11.76	-28.5	-12.54
-1.9345	2.6145	5.612	0.34487	0.69986	0.77168	11.34	-29.16	-12.66
-1.8292	2.6624	5.1427	0.31066	0.86479	0.78634	10.86	-29.46	-12.66
-1.7334	2.6815	4.7022	0.24591	0.96986	0.80955	10.62	-30.12	-12.84
-1.6089	2.739	4.367	0.23369	1.0383	0.79122	10.26	-30.72	-12.66
-1.5419	2.806	4.1085	0.15062	1.0322	0.77045	10.26	-30.72	-12.66
-1.5323	2.8443	3.8882	0.045548	1.009	0.74358	10.14	-31.2	-12.66
-1.5036	2.8826	3.7062	0.016226	0.96131	0.69959	10.14	-31.68	-13.08
-1.4748	2.9018	3.5243	-0.026534	0.84525	0.64339	9.96	-32.22	-13.08
-1.4653	2.9018	3.4285	-0.088843	0.70475	0.59086	9.66	-32.52	-13.2
-1.4844	2.9209	3.3519	-0.092508	0.57158	0.48457	9.48	-32.7	-13.08
-1.5514	2.9688	3.1316	-0.10961	0.4323	0.38439	9.36	-33.06	-13.26
-1.6281	2.9975	3.055	-0.11816	0.29669	0.34651	9.12	-33.18	-13.08
-1.6951	2.9784	3.1125	-0.15848	0.21728	0.24267	9.12	-33.36	-13.2
-1.7334	2.9784	3.1795	-0.17681	0.099991	0.12416	8.7	-33.6	-13.2
-1.8292	3.0454	3.2657	-0.29287	-0.014852	0.01909	8.16	-33.6	-13.2
-1.9345	3.1029	3.4955	-0.40405	-0.12236	-0.038332	7.86	-33.66	-13.38
-2.0207	3.1987	3.8116	-0.52134	-0.2311	-0.073762	7.74	-33.72	-13.68
-2.059	3.2848	4.1276	-0.65573	-0.32517	-0.088423	7.74	-33.72	-13.68
-2.1644	3.4093	4.5298	-0.73758	-0.41069	-0.14096	7.2	-33.66	-13.98
-2.2697	3.5913	5.0853	-0.78889	-0.49255	-0.15562	7.08	-33.48	-13.98
-2.4325	3.7158	5.8802	-0.83165	-0.53164	-0.22159	7.08	-33.6	-14.46
-2.5474	3.8307	6.8953	-0.88419	-0.61472	-0.2729	6.6	-33.42	-15.06
-2.6432	3.9935	7.9296	-0.95138	-0.76377	-0.34376	6.48	-33.06	-15.54
-2.7485	4.1755	9.1075	-0.96849	-0.98124	-0.42073	6.3	-32.88	-15.9
-2.806	4.4149	10.18	-1.0198	-1.2085	-0.49282	6	-32.64	-16.26
-2.873	4.7118	10.965	-1.0528	-1.4443	-0.54413	5.64	-32.7	-16.62
-2.8635	4.9895	11.492	-1.076	-1.5982	-0.5258	5.52	-32.52	-17.22
-2.9209	5.2002	11.904	-1.0674	-1.6471	-0.51481	5.52	-32.52	-17.22
-3.1795	5.4971	12.44	-1.076	-1.6019	-0.4525	4.98	-32.34	-17.88
-3.4477	5.9855	13.053	-1.0662	-1.382	-0.37797	4.44	-32.04	-18.42
-3.5434	6.541	13.886	-1.0894	-1.0839	-0.27168	4.56	-31.74	-18.9
-3.4189	6.8857	14.825	-1.1493	-0.87495	-0.10431	4.5	-31.56	-19.5
-3.0358	7.106	15.687	-1.2336	-0.76988	0.10095	4.26	-31.56	-20.1
-2.5379	7.1539	16.539	-1.2837	-0.7992	0.36117	4.14	-31.5	-20.64
-2.059	7.1251	17.324	-1.2214	-0.89938	0.60308	4.14	-31.5	-20.64
-1.4748	6.8666	17.478	-1.1151	-1.0448	0.75335	3.66	-31.02	-21.06
-0.74699	6.4739	17.056	-0.77423	-1.1352	1.0417	3.3	-30.9	-21.54
0.076614	6.2153	16.175	-0.23301	-1.2415	1.3276	2.88	-31.02	-22.32
0.79487	6.0813	14.863	0.42062	-1.217	1.5682	2.76	-30.9	-22.8
1.3599	5.9568	13.609	1.0975	-1.0118	1.7869	1.8	-30.84	-22.92
1.7238	5.9376	12.469	1.7193	-0.74667	1.8492	0.96	-30.72	-23.28
1.9154	6.1387	11.54	2.186	-0.40336	1.7356	-0.66	-30.78	-23.46
1.9824	6.3877	10.755	2.4609	-0.085712	1.5157	-1.32	-31.32	-23.52
1.8579	6.4739	10.036	2.5244	0.12198	1.2152	-1.32	-31.32	-23.52
1.7142	6.2632	9.414	2.5648	0.19406	1.0576	-2.04	-31.26	-23.04
1.5323	5.8802	8.8394	2.4707	0.18551	0.6776	-3.78	-32.88	-21.48
1.2641	5.3247	8.3222	2.4707	0.18551	0.6776	-3.78	-32.88	-21.48
0.99599	4.6735	7.8434	2.4707	0.18551	0.6776	-3.78	-32.88	-21.48
0.77572	4.051	7.4603	2.4707	0.18551	0.6776	-3.78	-32.88	-21.48
0.54588	3.4572	6.9815	2.4707	0.18551	0.6776	-3.78	-32.88	-21.48
0.2873	2.9401	6.3015	2.4707	0.18551	0.6776	-3.78	-32.88	-21.48
0.038307	2.5379	5.6407	1.4212	-0.24209	-0.74205	-5.52	-35.16	-19.14
-0.21069	2.3176	4.9512	1.3565	-0.096708	-0.74694	-5.76	-35.64	-18.36
-0.51715	2.2122	4.2904	1.299	0.0034743	-0.77504	-5.94	-35.76	-18
-0.71826	2.2027	3.5721	1.2538	0.19406	-0.77992	-6.3	-35.88	-17.4
-0.76614	2.241	2.8539	1.2624	0.31502	-0.82879	-6.3	-35.88	-17.4
-0.89064	2.4325	2.1261	1.2624	0.31502	-0.82879	-6.3	-35.88	-17.4
-0.95768	2.7773	1.6185	1.2758	0.23927	-0.84467	-6.3	-35.88	-17.4
-0.92895	2.988	1.0918	1.2612	0.12687	-0.90576	-7.08	-36.36	-15.6
-0.96726	2.873	0.69911	1.2587	-0.053947	-0.94852	-7.08	-36.36	-15.06
-1.0439	2.6624	0.56503	1.2465	-0.35449	-0.97418	-6.72	-36.48	-14.58
-1.1396	2.624	0.74699	1.1842	-0.51332	-1.0438	-6.66	-36.84	-14.58
-1.2258	2.7294	1.0151	1.0022	-0.8554	-1.1196	-6.54	-36.96	-13.68
-1.3216	2.9497	1.2163	0.65763	-1.2134	-1.1061	-6.06	-37.2	-13.5
-1.4269	3.0933	1.3024	0.24347	-1.5359	-1.0805	-5.58	-37.56	-13.32
-1.4557	3.1891	1.3982	-0.32952	-1.7644	-0.98639	-5.34	-37.5	-13.14
-1.4461	3.2274	1.6855	-0.83043	-1.7937	-0.89476	-4.92	-37.38	-12.96
-1.4269	3.2274	2.241	-1.2886	-1.619	-0.75549	-4.92	-37.38	-12.96
-1.3408	3.3136	2.9784	-1.467	-1.2561	-0.68829	-4.8	-37.56	-13.26
-1.3216	3.5147	3.5434	-1.7308	-1.0374	-0.54046	-5.04	-37.5	-13.44
-1.3024	3.7445	3.8595	-1.8542	-0.6416	-0.41096	-4.98	-37.26	-13.62
-1.2546	3.9361	3.8882	-1.8347	-0.32884	-0.2448	-4.98	-37.26	-13.62
-1.2546	4.1468	3.9265	-1.7089	-0.11503	-0.087201	-4.92	-36.72	-14.58
-1.2258	4.5107	4.3191	-1.4926	0.054787	0.096059	-4.92	-36.72	-14.58
-1.1875	4.9608	4.5586	-1.2654	0.2075	0.20357	-4.68	-36.42	-15.42
-1.2641	5.3247	4.5394	-1.0772	0.3309	0.31597	-4.74	-36.3	-16.2
-1.2737	5.6216	4.4436	-1.0015	0.34312	0.35262	-4.32	-35.94	-17.34
-1.2737	5.9185	4.4724	-0.90862	0.3199	0.39905	-3.96	-35.52	-17.82
-1.1588	6.2632	4.7788	-0.95138	0.32357	0.46746	-3.66	-35.16	-18.6
-0.96726	6.6942	5.5641	-1.0613	0.34434	0.50289	-3.6	-34.74	-19.32
-0.89064	7.1826	7.0773	-1.2507	0.42008	0.52489	-3.54	-34.38	-19.98
-0.88107	7.8051	9.2608	-1.4999	0.46895	0.50534	-3.36	-34.2	-20.82
-0.83318	8.2935	11.416	-1.7663	0.41886	0.45403	-3.54	-33.84	-21.18
-0.72784	8.3606	12.775	-1.9972	0.16963	0.43203	-3.48	-33.42	-21.54
-0.49799	8.0828	13.934	-2.029	-0.25553	0.40149	-3.48	-33.42	-21.54
-0.35434	7.7764	14.825	-2.0241	-0.60739	0.38317	-3.78	-33.06	-22.08
-0.31603	7.7764	15.409	-1.8384	-0.6868	0.34529	-3.78	-32.76	-22.92
-0.29688	7.5657	15.936	-1.5598	-0.64526	0.30375	-3.66	-32.34	-23.58
-0.29688	7.5274	16.501	-1.2727	-0.38381	0.29276	-3.54	-31.98	-23.94
-0.26815	7.6327	16.501	-1.0516	0.015692	0.3404	-3.96	-31.38	-24.54
-0.14365	7.7572	16.874	-0.87564	0.34434	0.36606	-3.84	-30.6	-25.08
0	7.7572	17.095	-0.75713	0.50805	0.36362	-3.78	-30.12	-25.68
0.076614	7.5274	17.018	-0.62518	0.53126	0.35507	-3.78	-29.46	-26.1
0.057461	7.0868	16.644	-0.53966	0.49217	0.34774	-3.66	-28.92	-26.46
-0.095768	6.541	16.003	-0.2721	0.48484	0.3404	-3.6	-27.9	-27.24
-0.30646	6.0142	14.892	0.084643	0.49339	0.36362	-3.72	-27.54	-27.42
-0.52672	5.5258	13.455	0.46949	0.54592	0.3905	-3.72	-27.54	-27.42
-0.70868	5.1811	11.904	0.84822	0.7023	0.41982	-3.42	-27.42	-27.42
-0.87149	4.9416	10.285	1.0877	0.92466	0.45525	-3.42	-27.54	-27.42
-1.0151	4.7788	8.8777	1.2465	1.1629	0.47968	-3.24	-27.36	-27.42
-1.2067	4.7118	7.7381	1.2624	1.3596	0.49556	-2.94	-27.54	-27.48
-1.4557	4.7214	6.9336	1.2661	1.4793	0.4809	-2.7	-27.78	-27.42
-1.81	4.6352	6.5122	1.1537	1.4818	0.50045	-2.7	-27.78	-27.42
-2.241	4.5298	6.3303	1.0278	1.4243	0.48335	-2.46	-27.96	-27.24
-2.6624	4.3574	6.3782	0.90442	1.1812	0.4748	-2.16	-28.08	-26.7
-3.0167	4.118	6.6655	0.74193	0.80371	0.51756	-1.62	-28.14	-26.76
-3.2753	3.7924	7.0677	0.6332	0.36511	0.57376	-0.9	-28.38	-26.4
-3.4093	3.4093	7.4029	0.57456	-0.16146	0.63973	-0.66	-28.38	-26.04
-3.4668	3.0358	7.8817	0.55134	-0.64771	0.73014	-0.66	-28.38	-26.04
-3.3902	2.7007	8.3606	0.55867	-1.0228	0.77045	-0.6	-28.2	-25.8
-3.122	2.4229	8.7724	0.48904	-1.1877	0.92439	-0.54	-28.02	-25.38
-2.7581	2.1165	9.2703	0.47315	-1.4064	1.1028	-0.36	-27.66	-25.2
-2.3655	2.1069	9.9695	0.41695	-1.3966	1.2909	-0.54	-27.96	-25.2
-2.0494	2.0494	9.6726	0.47682	-1.1645	1.5414	-0.72	-28.14	-24.84
-1.6664	1.9154	9.3948	0.67474	-1.0814	1.6696	-0.72	-28.14	-24.84
-1.1396	1.9824	9.1746	0.85678	-0.81264	1.7637	-1.2	-27.96	-24.54
-0.75657	2.1835	8.4276	1.0437	-0.48522	1.7918	-1.44	-27.96	-24.36
-0.60334	2.2889	7.4986	1.1109	-0.14558	1.8236	-1.68	-28.32	-24.54
-0.42138	2.3655	6.7133	1.183	0.018135	1.8676	-1.92	-28.32	-24.36
-0.29688	2.4995	5.9185	1.2111	0.39076	1.8321	-2.22	-28.5	-24
-0.249	2.624	5.1523	1.1561	0.71574	1.8236	-2.64	-28.98	-23.82
-0.22027	2.7773	4.5203	1.0339	0.98086	1.8101	-2.82	-29.04	-23.64
-0.16281	2.9592	3.9935	0.89221	1.2057	1.7711	-3.18	-29.28	-23.52
-0.18196	3.1987	3.6296	0.70284	1.3755	1.7368	-3.24	-29.7	-23.46
-0.249	3.4764	3.5434	0.49759	1.4708	1.6672	-3.24	-29.7	-23.46
-0.2873	3.8116	3.62	0.40718	1.5001	1.578	-3.3	-30	-23.1
-0.29688	4.0893	3.7445	0.22392	1.4085	1.5157	-3.54	-29.94	-22.44
-0.249	4.2521	3.802	0.030887	1.301	1.385	-3.66	-30.48	-22.26
-0.21069	4.3383	3.984	-0.11328	1.114	1.2445	-3.9	-30.72	-22.2
-0.25857	4.5107	4.3096	-0.21957	0.88312	1.049	-3.84	-30.9	-22.02
-0.25857	4.7788	4.8171	-0.31853	0.65099	0.90118	-4.08	-30.96	-21.66
-0.1245	4.9799	5.2289	-0.3674	0.39198	0.79611	-3.84	-31.26	-21.66
-0.086191	5.114	5.4971	-0.36373	0.10488	0.69226	-3.72	-31.44	-21.48
-0.249	5.1523	5.6599	-0.25011	-0.13702	0.58353	-3.72	-31.5	-21.48
-0.44053	5.0661	5.794	-0.14626	-0.32028	0.52855	-3.66	-31.44	-21.36
-0.64165	5.0087	6.0525	0.028443	-0.37404	0.41493	-3.66	-31.44	-21.36
-0.71826	5.0566	6.2058	0.23125	-0.43757	0.33674	-3.66	-31.44	-21.42
-0.67038	5.2002	5.9951	0.43406	-0.46811	0.28054	-4.02	-31.44	-21.36
-0.56503	5.3534	5.6599	0.55623	-0.46567	0.26832	-4.14	-31.62	-21.3
-0.50757	5.5833	5.6886	0.62953	-0.36427	0.23289	-4.5	-31.68	-21.12
-0.42138	5.9759	6.11	0.57944	-0.17612	0.17303	-4.74	-31.86	-21
-0.36392	6.5218	6.8283	0.42428	-0.030734	0.09728	-4.74	-32.1	-20.64
-0.22984	7.1826	7.6327	0.31799	-0.046617	0.064294	-5.1	-32.58	-20.28
-0.16281	7.7859	8.418	0.062652	-0.15902	-0.033445	-5.1	-32.94	-20.22
-0.047884	8.169	8.8969	-0.26355	-0.40581	-0.12874	-5.04	-33.12	-19.92
0.18196	8.2456	9.165	-0.60563	-0.7259	-0.17639	-4.86	-33.6	-19.92
0.44053	8.0732	9.6151	-0.60563	-0.7259	-0.17639	-4.86	-33.6	-19.92
0.6608	7.9583	10.218	-0.60563	-0.7259	-0.17639	-4.86	-33.6	-19.92
0.9098	7.8626	10.86	-0.60563	-0.7259	-0.17639	-4.86	-33.6	-19.92
0.95768	7.6614	11.454	-0.60563	-0.7259	-0.17639	-4.86	-33.6	-19.92
0.80445	7.5082	12.45	-1.6123	-0.72101	-0.46838	-4.8	-34.14	-20.16
0.74699	7.4124	13.436	-1.6136	-0.64038	-0.54902	-4.86	-33.84	-20.7
0.76614	7.0294	13.724	-1.5769	-0.53653	-0.56856	-5.16	-33.66	-20.52
0.77572	6.3782	13.206	-1.4095	-0.52553	-0.56245	-5.1	-33.48	-20.82
0.67038	5.6599	12.354	-1.1127	-0.43635	-0.50259	-5.22	-33.12	-20.88
0.46926	5.0374	11.387	-0.72048	-0.13947	-0.41218	-5.46	-32.94	-20.88
0.13408	4.6543	10.42	-0.30387	0.42741	-0.29734	-5.28	-32.64	-21.36
-0.2873	4.5873	9.5864	0.10541	1.0737	-0.14707	-5.1	-32.64	-21.6
-0.54588	4.6256	8.7245	0.28745	1.6125	-0.062766	-5.1	-32.7	-21.78
-0.61292	4.6831	7.92	0.60754	1.7994	0.11316	-4.92	-33.18	-21.84
-0.61292	4.7118	7.1539	0.81279	2.0413	0.26954	-4.92	-33.18	-21.84
-0.62249	4.8554	6.5888	0.95329	2.1598	0.41982	-4.62	-33.24	-22.14
-0.71826	5.0278	6.2058	0.98017	2.1549	0.54443	-4.44	-33.54	-22.2
-0.77572	5.2481	6.0717	0.93008	2.0768	0.62751	-4.14	-33.9	-22.14
-0.80445	5.4396	6.1483	0.86166	1.891	0.67638	-3.6	-34.26	-22.14
-0.76614	5.6024	6.3782	0.7627	1.5868	0.68249	-3.48	-34.56	-21.66
-0.72784	5.6599	6.608	0.71261	1.1495	0.66416	-3.18	-34.44	-21.18
-0.65122	5.679	6.7421	0.60877	0.88679	0.6495	-2.94	-34.44	-20.7
-0.48842	5.5162	6.79	0.53913	0.35778	0.58964	-2.88	-34.38	-20.4
-0.35434	5.2481	6.7995	0.42795	-0.18345	0.5481	-3	-34.5	-19.8
-0.25857	5.0278	6.7229	0.32288	-0.55119	0.43692	-3.18	-34.74	-19.62
-0.30646	4.8076	6.6655	0.22026	-0.69047	0.3404	-3.54	-34.68	-19.2
-0.43096	4.6448	6.6942	0.14939	-0.6526	0.24267	-3.54	-34.68	-19.38
-0.50757	4.4915	6.8474	0.019891	-0.49744	0.17669	-3.54	-34.68	-19.38
-0.52672	4.2904	6.8091	-0.090064	-0.29585	0.13638	-4.08	-34.92	-19.44
-0.5363	4.0701	6.5888	-0.12427	-0.094264	0.12294	-4.08	-34.92	-19.44
-0.55545	3.9169	6.2824	-0.20491	0.004696	0.16081	-4.5	-35.16	-19.56
-0.60334	3.8307	6.1196	-0.20979	0.26126	0.23289	-4.5	-35.34	-19.92
-0.70868	3.869	5.8514	-0.19391	0.54959	0.29031	-4.5	-35.34	-20.1
-0.79487	4.0223	5.4684	-0.12305	0.80493	0.36484	-4.44	-35.34	-20.16
-0.86191	4.2329	5.114	-0.055856	0.98452	0.4528	-4.14	-35.7	-20.34
-0.90022	4.3862	4.8363	0.016226	1.1165	0.50412	-4.5	-35.82	-19.8
-0.85234	4.5681	4.5777	0.083421	1.2167	0.51633	-4.5	-35.82	-19.8
-0.89064	4.8363	4.3287	0.078534	1.2643	0.53222	-4.5	-35.7	-19.62
-0.92895	5.1236	4.2042	0.06143	1.301	0.54321	-4.38	-35.64	-19.44
-1.0151	5.3822	4.2329	0.047991	1.3254	0.54443	-4.56	-35.7	-18.84
-1.1396	5.5737	4.3383	-0.057078	1.3303	0.51878	-4.86	-35.7	-19.02
-1.3024	5.7461	4.5203	-0.14504	1.2997	0.49434	-4.86	-35.7	-19.02
-1.3982	5.861	4.6543	-0.26722	1.136	0.45403	-4.92	-35.82	-18.72
-1.4557	5.8897	4.7405	-0.33685	0.93199	0.3905	-5.04	-35.64	-18.96
-1.5036	5.8419	4.8937	-0.37595	0.70719	0.33307	-5.04	-35.46	-19.32
-1.5419	5.7652	5.2768	-0.41016	0.50438	0.30742	-5.16	-35.34	-19.5
-1.6089	5.7174	5.7269	-0.43459	0.42619	0.24022	-5.4	-35.34	-19.74
-1.6281	5.6599	6.1004	-0.43337	0.28814	0.20724	-5.64	-35.16	-20.1
-1.6089	5.6024	6.4835	-0.43826	0.15253	0.17425	-5.52	-34.86	-20.52
-1.6089	5.43	6.6942	-0.41749	0.024244	0.18891	-5.64	-34.98	-20.52
-1.6759	5.2385	6.8474	-0.39794	-0.033178	0.24389	-5.94	-34.92	-20.82
-1.7909	5.1906	7.0964	-0.33197	-0.062499	0.28298	-6.3	-34.92	-20.82
-1.9345	5.2194	7.2688	-0.26599	0.030352	0.37095	-6.18	-34.92	-21.18
-2.0686	5.3439	7.3358	-0.25622	0.14031	0.4357	-6.18	-34.92	-21.18
-2.1452	5.4971	7.5082	-0.14871	0.18673	0.54077	-6.18	-34.92	-21.24
-2.1835	5.7078	7.6902	-0.10595	0.29669	0.69226	-6.18	-34.5	-21.36
-2.1787	5.8706	7.762	-0.082123	0.35289	0.74907	-6.36	-34.38	-21.3
-2.1739	6.0334	7.8338	-0.058299	0.40909	0.80588	-6.54	-34.26	-21.24
-2.1452	6.359	8.1307	0.00034361	0.43597	0.90729	-6.84	-34.32	-21.66
-2.0877	6.6559	8.3797	0.016226	0.37977	0.97937	-6.84	-34.08	-21.84
-2.0973	7.0485	8.6191	-0.013095	0.25637	1.0307	-7.02	-33.66	-22.2
-2.059	7.4029	8.9064	-0.04486	0.1232	1.0405	-7.02	-33.66	-22.2
-2.0303	7.5848	9.3853	-0.068073	0.064561	1.0356	-7.32	-33.42	-22.56
-2.0399	7.6519	10.084	-0.11694	0.051122	0.98548	-7.68	-33.12	-22.44
